threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.140202742466,0.965367965,0.742845787,0.367024849,0.408051235,446,16,1869,647
0.140327788752,0.963203463,0.742845787,0.366689053,0.407509158,445,17,1869,647
0.140605449766,0.963203463,0.743243243,0.366353257,0.407882676,445,17,1870,646
0.140608959358,0.963203463,0.743640700,0.366017461,0.408256881,445,17,1871,645
0.140850544893,0.963203463,0.744038156,0.365681666,0.408631772,445,17,1872,644
0.141330779155,0.963203463,0.744435612,0.365345870,0.409007353,445,17,1873,643
0.141804164052,0.963203463,0.744833068,0.365010074,0.409383625,445,17,1874,642
0.141819593960,0.963203463,0.745230525,0.364674278,0.409760589,445,17,1875,641
0.141867720354,0.963203463,0.745627981,0.364338482,0.410138249,445,17,1876,640
0.142207401931,0.963203463,0.746025437,0.364002686,0.410516605,445,17,1877,639
0.142661253195,0.963203463,0.746422893,0.363666891,0.410895660,445,17,1878,638
0.143222634246,0.963203463,0.746820350,0.363331095,0.411275416,445,17,1879,637
0.143407274350,0.963203463,0.747217806,0.362995299,0.411655874,445,17,1880,636
0.143601158397,0.963203463,0.747615262,0.362659503,0.412037037,445,17,1881,635
0.143601640806,0.963203463,0.748012719,0.362323707,0.412418906,445,17,1882,634
0.143608969236,0.963203463,0.748410175,0.361987911,0.412801484,445,17,1883,633
0.143873194890,0.963203463,0.748807631,0.361652116,0.413184773,445,17,1884,632
0.143934893206,0.963203463,0.749205087,0.361316320,0.413568773,445,17,1885,631
0.143969030490,0.963203463,0.749602544,0.360980524,0.413953488,445,17,1886,630
0.144031499821,0.963203463,0.750000000,0.360644728,0.414338920,445,17,1887,629
0.144083553794,0.963203463,0.750397456,0.360308932,0.414725070,445,17,1888,628
0.144284732154,0.963203463,0.750794913,0.359973136,0.415111940,445,17,1889,627
0.144861690307,0.963203463,0.751192369,0.359637340,0.415499533,445,17,1890,626
0.144930277577,0.963203463,0.751589825,0.359301545,0.415887850,445,17,1891,625
0.144937957373,0.963203463,0.751987281,0.358965749,0.416276894,445,17,1892,624
0.145009663959,0.963203463,0.752384738,0.358629953,0.416666667,445,17,1893,623
0.145761932262,0.963203463,0.752782194,0.358294157,0.417057170,445,17,1894,622
0.146363320028,0.963203463,0.753179650,0.357958361,0.417448405,445,17,1895,621
0.147010306629,0.963203463,0.753577107,0.357622565,0.417840376,445,17,1896,620
0.147055141065,0.963203463,0.753974563,0.357286770,0.418233083,445,17,1897,619
0.147157778401,0.963203463,0.754372019,0.356950974,0.418626529,445,17,1898,618
0.147248618795,0.963203463,0.754769475,0.356615178,0.419020716,445,17,1899,617
0.147361428482,0.963203463,0.755166932,0.356279382,0.419415646,445,17,1900,616
0.147560977029,0.963203463,0.755564388,0.355943586,0.419811321,445,17,1901,615
0.148306341286,0.963203463,0.755961844,0.355607790,0.420207743,445,17,1902,614
0.148515744170,0.963203463,0.756359300,0.355271995,0.420604915,445,17,1903,613
0.148553458424,0.963203463,0.756756757,0.354936199,0.421002838,445,17,1904,612
0.149193968173,0.963203463,0.757154213,0.354600403,0.421401515,445,17,1905,611
0.149207238971,0.963203463,0.757551669,0.354264607,0.421800948,445,17,1906,610
0.149284824232,0.963203463,0.757949126,0.353928811,0.422201139,445,17,1907,609
0.149289898679,0.963203463,0.758346582,0.353593015,0.422602089,445,17,1908,608
0.149573397197,0.963203463,0.758744038,0.353257220,0.423003802,445,17,1909,607
0.149727288455,0.963203463,0.759141494,0.352921424,0.423406280,445,17,1910,606
0.149797952826,0.963203463,0.759538951,0.352585628,0.423809524,445,17,1911,605
0.150178022368,0.963203463,0.759936407,0.352249832,0.424213537,445,17,1912,604
0.150737086280,0.963203463,0.760333863,0.351914036,0.424618321,445,17,1913,603
0.151156683549,0.963203463,0.760731320,0.351578240,0.425023878,445,17,1914,602
0.151176221411,0.963203463,0.761128776,0.351242445,0.425430210,445,17,1915,601
0.151224160658,0.963203463,0.761526232,0.350906649,0.425837321,445,17,1916,600
0.151261156775,0.963203463,0.761923688,0.350570853,0.426245211,445,17,1917,599
0.151583569819,0.963203463,0.762321145,0.350235057,0.426653883,445,17,1918,598
0.151643824081,0.963203463,0.762718601,0.349899261,0.427063340,445,17,1919,597
0.152124143052,0.963203463,0.763116057,0.349563465,0.427473583,445,17,1920,596
0.152173908878,0.963203463,0.763513514,0.349227670,0.427884615,445,17,1921,595
0.152280790196,0.963203463,0.763910970,0.348891874,0.428296439,445,17,1922,594
0.152335241533,0.963203463,0.764308426,0.348556078,0.428709056,445,17,1923,593
0.152887447901,0.963203463,0.764705882,0.348220282,0.429122469,445,17,1924,592
0.152935959897,0.963203463,0.765103339,0.347884486,0.429536680,445,17,1925,591
0.153556153342,0.963203463,0.765500795,0.347548690,0.429951691,445,17,1926,590
0.153634461060,0.963203463,0.765898251,0.347212895,0.430367505,445,17,1927,589
0.153808487985,0.963203463,0.766295707,0.346877099,0.430784124,445,17,1928,588
0.153860061276,0.963203463,0.766693164,0.346541303,0.431201550,445,17,1929,587
0.154402319647,0.963203463,0.767090620,0.346205507,0.431619787,445,17,1930,586
0.154407711831,0.961038961,0.767090620,0.345869711,0.431067961,444,18,1930,586
0.154757117769,0.961038961,0.767488076,0.345533915,0.431486880,444,18,1931,585
0.154899488169,0.961038961,0.767885533,0.345198120,0.431906615,444,18,1932,584
0.155187733168,0.961038961,0.768282989,0.344862324,0.432327167,444,18,1933,583
0.155466640616,0.961038961,0.768680445,0.344526528,0.432748538,444,18,1934,582
0.155789531119,0.961038961,0.769077901,0.344190732,0.433170732,444,18,1935,581
0.155948415543,0.961038961,0.769475358,0.343854936,0.433593750,444,18,1936,580
0.156070223512,0.961038961,0.769872814,0.343519140,0.434017595,444,18,1937,579
0.156092078787,0.958874459,0.769872814,0.343183345,0.433463796,443,19,1937,579
0.156295788299,0.958874459,0.770270270,0.342847549,0.433888345,443,19,1938,578
0.156624004072,0.958874459,0.770667727,0.342511753,0.434313725,443,19,1939,577
0.156698326654,0.958874459,0.771065183,0.342175957,0.434739941,443,19,1940,576
0.156797070672,0.958874459,0.771462639,0.341840161,0.435166994,443,19,1941,575
0.156868078848,0.958874459,0.771860095,0.341504365,0.435594887,443,19,1942,574
0.157160602279,0.958874459,0.772257552,0.341168570,0.436023622,443,19,1943,573
0.157336521484,0.958874459,0.772655008,0.340832774,0.436453202,443,19,1944,572
0.157409457033,0.958874459,0.773052464,0.340496978,0.436883629,443,19,1945,571
0.157516416346,0.958874459,0.773449921,0.340161182,0.437314906,443,19,1946,570
0.157717926462,0.958874459,0.773847377,0.339825386,0.437747036,443,19,1947,569
0.158380164940,0.958874459,0.774244833,0.339489590,0.438180020,443,19,1948,568
0.158541020836,0.958874459,0.774642289,0.339153794,0.438613861,443,19,1949,567
0.158760958095,0.958874459,0.775039746,0.338817999,0.439048563,443,19,1950,566
0.159120590668,0.956709957,0.775039746,0.338482203,0.438492063,442,20,1950,566
0.159156671087,0.956709957,0.775437202,0.338146407,0.438927507,442,20,1951,565
0.159356728300,0.956709957,0.775834658,0.337810611,0.439363817,442,20,1952,564
0.159832141680,0.956709957,0.776232114,0.337474815,0.439800995,442,20,1953,563
0.159890197060,0.956709957,0.776629571,0.337139019,0.440239044,442,20,1954,562
0.160055770314,0.956709957,0.777027027,0.336803224,0.440677966,442,20,1955,561
0.160095931265,0.956709957,0.777424483,0.336467428,0.441117764,442,20,1956,560
0.160343699513,0.956709957,0.777821940,0.336131632,0.441558442,442,20,1957,559
0.160789554474,0.956709957,0.778219396,0.335795836,0.442000000,442,20,1958,558
0.160793226238,0.956709957,0.778616852,0.335460040,0.442442442,442,20,1959,557
0.160958122843,0.954545455,0.778616852,0.335124244,0.441883768,441,21,1959,557
0.161123719055,0.954545455,0.779014308,0.334788449,0.442326981,441,21,1960,556
0.161526469130,0.954545455,0.779411765,0.334452653,0.442771084,441,21,1961,555
0.161780168986,0.954545455,0.779809221,0.334116857,0.443216080,441,21,1962,554
0.161811857704,0.954545455,0.780206677,0.333781061,0.443661972,441,21,1963,553
0.162259962630,0.954545455,0.780604134,0.333445265,0.444108761,441,21,1964,552
0.162603260189,0.954545455,0.781001590,0.333109469,0.444556452,441,21,1965,551
0.162968083850,0.954545455,0.781399046,0.332773674,0.445005045,441,21,1966,550
0.163203077615,0.954545455,0.781796502,0.332437878,0.445454545,441,21,1967,549
0.163316478565,0.952380952,0.781796502,0.332102082,0.444893832,440,22,1967,549
0.163519884883,0.952380952,0.782193959,0.331766286,0.445344130,440,22,1968,548
0.163764568223,0.952380952,0.782591415,0.331430490,0.445795339,440,22,1969,547
0.163848288708,0.952380952,0.782988871,0.331094694,0.446247465,440,22,1970,546
0.164018351185,0.952380952,0.783386328,0.330758899,0.446700508,440,22,1971,545
0.164325484746,0.952380952,0.783783784,0.330423103,0.447154472,440,22,1972,544
0.164599513385,0.952380952,0.784181240,0.330087307,0.447609359,440,22,1973,543
0.165210729652,0.952380952,0.784578696,0.329751511,0.448065173,440,22,1974,542
0.165249391009,0.952380952,0.784976153,0.329415715,0.448521916,440,22,1975,541
0.165421711590,0.952380952,0.785373609,0.329079919,0.448979592,440,22,1976,540
0.165630150273,0.952380952,0.785771065,0.328744124,0.449438202,440,22,1977,539
0.166241852572,0.952380952,0.786168521,0.328408328,0.449897751,440,22,1978,538
0.166530850899,0.952380952,0.786565978,0.328072532,0.450358240,440,22,1979,537
0.166903406101,0.950216450,0.786565978,0.327736736,0.449795082,439,23,1979,537
0.167809641559,0.950216450,0.786963434,0.327400940,0.450256410,439,23,1980,536
0.168127656616,0.950216450,0.787360890,0.327065144,0.450718686,439,23,1981,535
0.168799836451,0.950216450,0.787758347,0.326729349,0.451181912,439,23,1982,534
0.169117577425,0.950216450,0.788155803,0.326393553,0.451646091,439,23,1983,533
0.169861779548,0.950216450,0.788553259,0.326057757,0.452111226,439,23,1984,532
0.170093303593,0.950216450,0.788950715,0.325721961,0.452577320,439,23,1985,531
0.170517110468,0.950216450,0.789348172,0.325386165,0.453044376,439,23,1986,530
0.171087257637,0.950216450,0.789745628,0.325050369,0.453512397,439,23,1987,529
0.171338282041,0.950216450,0.790143084,0.324714574,0.453981386,439,23,1988,528
0.171525009421,0.950216450,0.790540541,0.324378778,0.454451346,439,23,1989,527
0.171613312260,0.950216450,0.790937997,0.324042982,0.454922280,439,23,1990,526
0.171769356503,0.950216450,0.791335453,0.323707186,0.455394191,439,23,1991,525
0.171788479620,0.950216450,0.791732909,0.323371390,0.455867082,439,23,1992,524
0.171803027367,0.950216450,0.792130366,0.323035594,0.456340956,439,23,1993,523
0.171873892762,0.950216450,0.792527822,0.322699799,0.456815817,439,23,1994,522
0.172107110209,0.950216450,0.792925278,0.322364003,0.457291667,439,23,1995,521
0.172290533339,0.950216450,0.793322734,0.322028207,0.457768509,439,23,1996,520
0.172706689803,0.950216450,0.793720191,0.321692411,0.458246347,439,23,1997,519
0.173040456215,0.950216450,0.794117647,0.321356615,0.458725183,439,23,1998,518
0.173409318597,0.950216450,0.794515103,0.321020819,0.459205021,439,23,1999,517
0.173474125800,0.950216450,0.794912560,0.320685024,0.459685864,439,23,2000,516
0.174397633643,0.950216450,0.795310016,0.320349228,0.460167715,439,23,2001,515
0.175200147033,0.950216450,0.795707472,0.320013432,0.460650577,439,23,2002,514
0.176393398653,0.950216450,0.796104928,0.319677636,0.461134454,439,23,2003,513
0.176452000799,0.950216450,0.796502385,0.319341840,0.461619348,439,23,2004,512
0.176843522525,0.950216450,0.796899841,0.319006044,0.462105263,439,23,2005,511
0.177610305652,0.950216450,0.797297297,0.318670248,0.462592202,439,23,2006,510
0.177841993718,0.950216450,0.797694754,0.318334453,0.463080169,439,23,2007,509
0.178137556054,0.950216450,0.798092210,0.317998657,0.463569166,439,23,2008,508
0.178504591131,0.950216450,0.798489666,0.317662861,0.464059197,439,23,2009,507
0.179033174361,0.950216450,0.798887122,0.317327065,0.464550265,439,23,2010,506
0.179269686622,0.950216450,0.799284579,0.316991269,0.465042373,439,23,2011,505
0.179584062217,0.950216450,0.799682035,0.316655473,0.465535525,439,23,2012,504
0.179716647016,0.950216450,0.800079491,0.316319678,0.466029724,439,23,2013,503
0.179799594795,0.950216450,0.800476948,0.315983882,0.466524973,439,23,2014,502
0.180364793411,0.950216450,0.800874404,0.315648086,0.467021277,439,23,2015,501
0.180448699189,0.950216450,0.801271860,0.315312290,0.467518637,439,23,2016,500
0.180550023964,0.950216450,0.801669316,0.314976494,0.468017058,439,23,2017,499
0.181855105161,0.948051948,0.801669316,0.314640698,0.467449306,438,24,2017,499
0.182129182953,0.948051948,0.802066773,0.314304903,0.467948718,438,24,2018,498
0.183079161143,0.948051948,0.802464229,0.313969107,0.468449198,438,24,2019,497
0.183335840000,0.945887446,0.802464229,0.313633311,0.467880086,437,25,2019,497
0.183758143105,0.945887446,0.802861685,0.313297515,0.468381565,437,25,2020,496
0.184171048415,0.945887446,0.803259141,0.312961719,0.468884120,437,25,2021,495
0.184205710374,0.945887446,0.803656598,0.312625923,0.469387755,437,25,2022,494
0.184431763587,0.945887446,0.804054054,0.312290128,0.469892473,437,25,2023,493
0.184531246374,0.945887446,0.804451510,0.311954332,0.470398278,437,25,2024,492
0.184565571683,0.945887446,0.804848967,0.311618536,0.470905172,437,25,2025,491
0.184800023315,0.945887446,0.805246423,0.311282740,0.471413161,437,25,2026,490
0.184905975023,0.945887446,0.805643879,0.310946944,0.471922246,437,25,2027,489
0.187233197603,0.945887446,0.806041335,0.310611148,0.472432432,437,25,2028,488
0.187256171046,0.945887446,0.806438792,0.310275353,0.472943723,437,25,2029,487
0.188106400822,0.945887446,0.806836248,0.309939557,0.473456121,437,25,2030,486
0.188198598180,0.943722944,0.806836248,0.309603761,0.472885033,436,26,2030,486
0.188271818539,0.943722944,0.807233704,0.309267965,0.473398480,436,26,2031,485
0.188366678398,0.943722944,0.807631161,0.308932169,0.473913043,436,26,2032,484
0.188560255589,0.943722944,0.808028617,0.308596373,0.474428727,436,26,2033,483
0.188686133559,0.943722944,0.808426073,0.308260578,0.474945534,436,26,2034,482
0.189124712758,0.943722944,0.808823529,0.307924782,0.475463468,436,26,2035,481
0.189411051446,0.943722944,0.809220986,0.307588986,0.475982533,436,26,2036,480
0.189744977668,0.941558442,0.809220986,0.307253190,0.475409836,435,27,2036,480
0.189865095165,0.941558442,0.809618442,0.306917394,0.475929978,435,27,2037,479
0.190091804013,0.941558442,0.810015898,0.306581598,0.476451260,435,27,2038,478
0.190270095085,0.941558442,0.810413355,0.306245803,0.476973684,435,27,2039,477
0.190396997307,0.941558442,0.810810811,0.305910007,0.477497256,435,27,2040,476
0.190405524170,0.941558442,0.811208267,0.305574211,0.478021978,435,27,2041,475
0.190968238371,0.941558442,0.811605723,0.305238415,0.478547855,435,27,2042,474
0.191500855396,0.941558442,0.812003180,0.304902619,0.479074890,435,27,2043,473
0.191650446235,0.941558442,0.812400636,0.304566823,0.479603087,435,27,2044,472
0.192256482314,0.941558442,0.812798092,0.304231028,0.480132450,435,27,2045,471
0.192320638123,0.941558442,0.813195548,0.303895232,0.480662983,435,27,2046,470
0.193023547016,0.941558442,0.813593005,0.303559436,0.481194690,435,27,2047,469
0.193381859923,0.941558442,0.813990461,0.303223640,0.481727575,435,27,2048,468
0.193621442082,0.941558442,0.814387917,0.302887844,0.482261641,435,27,2049,467
0.194189144642,0.941558442,0.814785374,0.302552048,0.482796892,435,27,2050,466
0.194460736478,0.941558442,0.815182830,0.302216253,0.483333333,435,27,2051,465
0.194550720902,0.941558442,0.815580286,0.301880457,0.483870968,435,27,2052,464
0.194583216994,0.941558442,0.815977742,0.301544661,0.484409800,435,27,2053,463
0.196045735103,0.941558442,0.816375199,0.301208865,0.484949833,435,27,2054,462
0.196055709718,0.941558442,0.816772655,0.300873069,0.485491071,435,27,2055,461
0.196099515403,0.939393939,0.816772655,0.300537273,0.484916201,434,28,2055,461
0.196545669980,0.939393939,0.817170111,0.300201478,0.485458613,434,28,2056,460
0.196780835462,0.939393939,0.817567568,0.299865682,0.486002240,434,28,2057,459
0.197484199937,0.937229437,0.817567568,0.299529886,0.485426009,433,29,2057,459
0.197900927613,0.937229437,0.817965024,0.299194090,0.485970819,433,29,2058,458
0.198183638557,0.937229437,0.818362480,0.298858294,0.486516854,433,29,2059,457
0.198243035359,0.937229437,0.818759936,0.298522498,0.487064117,433,29,2060,456
0.199734062958,0.937229437,0.819157393,0.298186702,0.487612613,433,29,2061,455
0.199954906033,0.935064935,0.819157393,0.297850907,0.487034949,432,30,2061,455
0.200305503598,0.935064935,0.819554849,0.297515111,0.487584650,432,30,2062,454
0.200464597652,0.935064935,0.819952305,0.297179315,0.488135593,432,30,2063,453
0.201523477863,0.935064935,0.820349762,0.296843519,0.488687783,432,30,2064,452
0.201845709401,0.935064935,0.820747218,0.296507723,0.489241223,432,30,2065,451
0.203328365027,0.935064935,0.821144674,0.296171927,0.489795918,432,30,2066,450
0.203527161663,0.935064935,0.821542130,0.295836132,0.490351873,432,30,2067,449
0.204075333396,0.935064935,0.821939587,0.295500336,0.490909091,432,30,2068,448
0.204580617341,0.935064935,0.822337043,0.295164540,0.491467577,432,30,2069,447
0.204775326577,0.935064935,0.822734499,0.294828744,0.492027335,432,30,2070,446
0.204864389278,0.935064935,0.823131955,0.294492948,0.492588369,432,30,2071,445
