threshold,recall,specificity,flag_rate,precision,tp,fn,tn,fp
0.767029152000,0.554112554,0.988473768,0.095701813,0.898245614,256,206,2487,29
0.767200821127,0.554112554,0.988871224,0.095366017,0.901408451,256,206,2488,28
0.767648304424,0.551948052,0.988871224,0.095030222,0.901060071,255,207,2488,28
0.767937886697,0.551948052,0.989268680,0.094694426,0.904255319,255,207,2489,27
0.768384160454,0.551948052,0.989666137,0.094358630,0.907473310,255,207,2490,26
0.769501827755,0.549783550,0.989666137,0.094022834,0.907142857,254,208,2490,26
0.770572544732,0.547619048,0.989666137,0.093687038,0.906810036,253,209,2490,26
0.774838143325,0.545454545,0.989666137,0.093351242,0.906474820,252,210,2490,26
0.775086406493,0.543290043,0.989666137,0.093015447,0.906137184,251,211,2490,26
0.775287394510,0.541125541,0.989666137,0.092679651,0.905797101,250,212,2490,26
0.776790160661,0.538961039,0.989666137,0.092343855,0.905454545,249,213,2490,26
0.777781430556,0.536796537,0.989666137,0.092008059,0.905109489,248,214,2490,26
0.777858100442,0.534632035,0.989666137,0.091672263,0.904761905,247,215,2490,26
0.779042278281,0.532467532,0.989666137,0.091336467,0.904411765,246,216,2490,26
0.779047368981,0.530303030,0.989666137,0.091000672,0.904059041,245,217,2490,26
0.779465920658,0.528138528,0.989666137,0.090664876,0.903703704,244,218,2490,26
0.781615391747,0.525974026,0.989666137,0.090329080,0.903345725,243,219,2490,26
0.781651658377,0.523809524,0.989666137,0.089993284,0.902985075,242,220,2490,26
0.783063620429,0.523809524,0.990063593,0.089657488,0.906367041,242,220,2491,25
0.785093875992,0.521645022,0.990063593,0.089321692,0.906015038,241,221,2491,25
0.786346649282,0.519480519,0.990063593,0.088985897,0.905660377,240,222,2491,25
0.788879316817,0.517316017,0.990063593,0.088650101,0.905303030,239,223,2491,25
0.789331877630,0.515151515,0.990063593,0.088314305,0.904942966,238,224,2491,25
0.790155722326,0.512987013,0.990063593,0.087978509,0.904580153,237,225,2491,25
0.795210093475,0.510822511,0.990063593,0.087642713,0.904214559,236,226,2491,25
0.795615967660,0.510822511,0.990461049,0.087306917,0.907692308,236,226,2492,24
0.797101245710,0.508658009,0.990461049,0.086971122,0.907335907,235,227,2492,24
0.798436449725,0.506493506,0.990461049,0.086635326,0.906976744,234,228,2492,24
0.803895131094,0.506493506,0.990858506,0.086299530,0.910505837,234,228,2493,23
0.805877695476,0.504329004,0.990858506,0.085963734,0.910156250,233,229,2493,23
0.807209723444,0.504329004,0.991255962,0.085627938,0.913725490,233,229,2494,22
0.808363091215,0.502164502,0.991255962,0.085292142,0.913385827,232,230,2494,22
0.811005656381,0.500000000,0.991255962,0.084956347,0.913043478,231,231,2494,22
0.814434773893,0.497835498,0.991255962,0.084620551,0.912698413,230,232,2494,22
0.815031476019,0.495670996,0.991255962,0.084284755,0.912350598,229,233,2494,22
0.815459781408,0.493506494,0.991255962,0.083948959,0.912000000,228,234,2494,22
0.819855716792,0.491341991,0.991255962,0.083613163,0.911646586,227,235,2494,22
0.821655144062,0.489177489,0.991255962,0.083277367,0.911290323,226,236,2494,22
0.824510831941,0.487012987,0.991255962,0.082941572,0.910931174,225,237,2494,22
0.824962293244,0.484848485,0.991255962,0.082605776,0.910569106,224,238,2494,22
0.825420815004,0.482683983,0.991255962,0.082269980,0.910204082,223,239,2494,22
0.826045969417,0.480519481,0.991255962,0.081934184,0.909836066,222,240,2494,22
0.826563455303,0.478354978,0.991255962,0.081598388,0.909465021,221,241,2494,22
0.827312524525,0.476190476,0.991255962,0.081262592,0.909090909,220,242,2494,22
0.827479696475,0.474025974,0.991255962,0.080926797,0.908713693,219,243,2494,22
0.827705923614,0.471861472,0.991255962,0.080591001,0.908333333,218,244,2494,22
0.829397316844,0.469696970,0.991255962,0.080255205,0.907949791,217,245,2494,22
0.829545541927,0.469696970,0.991653418,0.079919409,0.911764706,217,245,2495,21
0.833923810505,0.467532468,0.991653418,0.079583613,0.911392405,216,246,2495,21
0.837763897067,0.465367965,0.991653418,0.079247817,0.911016949,215,247,2495,21
0.838179171555,0.463203463,0.991653418,0.078912021,0.910638298,214,248,2495,21
0.842314565391,0.461038961,0.991653418,0.078576226,0.910256410,213,249,2495,21
0.842580284248,0.458874459,0.991653418,0.078240430,0.909871245,212,250,2495,21
0.843426687519,0.456709957,0.991653418,0.077904634,0.909482759,211,251,2495,21
0.843457339254,0.454545455,0.991653418,0.077568838,0.909090909,210,252,2495,21
0.844154628675,0.454545455,0.992050874,0.077233042,0.913043478,210,252,2496,20
0.847367559693,0.452380952,0.992050874,0.076897246,0.912663755,209,253,2496,20
0.851549001375,0.450216450,0.992050874,0.076561451,0.912280702,208,254,2496,20
0.852926766747,0.448051948,0.992050874,0.076225655,0.911894273,207,255,2496,20
0.856211752601,0.445887446,0.992050874,0.075889859,0.911504425,206,256,2496,20
0.856478654685,0.443722944,0.992050874,0.075554063,0.911111111,205,257,2496,20
0.857229040569,0.441558442,0.992050874,0.075218267,0.910714286,204,258,2496,20
0.858519714464,0.439393939,0.992050874,0.074882471,0.910313901,203,259,2496,20
0.860695353377,0.439393939,0.992448331,0.074546676,0.914414414,203,259,2497,19
0.860761554430,0.439393939,0.992845787,0.074210880,0.918552036,203,259,2498,18
0.867538191737,0.439393939,0.993243243,0.073875084,0.922727273,203,259,2499,17
0.869188306880,0.437229437,0.993243243,0.073539288,0.922374429,202,260,2499,17
0.869213863833,0.435064935,0.993243243,0.073203492,0.922018349,201,261,2499,17
0.870975374413,0.435064935,0.993640700,0.072867696,0.926267281,201,261,2500,16
0.872906712015,0.432900433,0.993640700,0.072531901,0.925925926,200,262,2500,16
0.873295377452,0.430735931,0.993640700,0.072196105,0.925581395,199,263,2500,16
0.874036900772,0.428571429,0.993640700,0.071860309,0.925233645,198,264,2500,16
0.877443102986,0.426406926,0.993640700,0.071524513,0.924882629,197,265,2500,16
0.881148122799,0.424242424,0.993640700,0.071188717,0.924528302,196,266,2500,16
0.881847733534,0.422077922,0.993640700,0.070852921,0.924170616,195,267,2500,16
0.882223204584,0.419913420,0.993640700,0.070517126,0.923809524,194,268,2500,16
0.883099008125,0.417748918,0.993640700,0.070181330,0.923444976,193,269,2500,16
0.883139333033,0.415584416,0.993640700,0.069845534,0.923076923,192,270,2500,16
0.884085304189,0.413419913,0.993640700,0.069509738,0.922705314,191,271,2500,16
0.887259487664,0.411255411,0.993640700,0.069173942,0.922330097,190,272,2500,16
0.887716190380,0.409090909,0.993640700,0.068838146,0.921951220,189,273,2500,16
0.888017099448,0.406926407,0.993640700,0.068502351,0.921568627,188,274,2500,16
0.889101748801,0.404761905,0.993640700,0.068166555,0.921182266,187,275,2500,16
0.889515587963,0.404761905,0.994038156,0.067830759,0.925742574,187,275,2501,15
0.890795018776,0.402597403,0.994038156,0.067494963,0.925373134,186,276,2501,15
0.891980162014,0.400432900,0.994038156,0.067159167,0.925000000,185,277,2501,15
0.893124758208,0.398268398,0.994038156,0.066823371,0.924623116,184,278,2501,15
0.895972501370,0.396103896,0.994038156,0.066487576,0.924242424,183,279,2501,15
0.899397068287,0.393939394,0.994038156,0.066151780,0.923857868,182,280,2501,15
0.899959848918,0.393939394,0.994435612,0.065815984,0.928571429,182,280,2502,14
0.900413307449,0.391774892,0.994435612,0.065480188,0.928205128,181,281,2502,14
0.900782328648,0.391774892,0.994833068,0.065144392,0.932989691,181,281,2503,13
0.903025383819,0.389610390,0.994833068,0.064808596,0.932642487,180,282,2503,13
0.903503888447,0.389610390,0.995230525,0.064472801,0.937500000,180,282,2504,12
0.905351712198,0.387445887,0.995230525,0.064137005,0.937172775,179,283,2504,12
0.906727592352,0.385281385,0.995230525,0.063801209,0.936842105,178,284,2504,12
0.906991735102,0.383116883,0.995230525,0.063465413,0.936507937,177,285,2504,12
0.907194643547,0.380952381,0.995230525,0.063129617,0.936170213,176,286,2504,12
0.907396821778,0.378787879,0.995230525,0.062793821,0.935828877,175,287,2504,12
0.908715073328,0.376623377,0.995230525,0.062458026,0.935483871,174,288,2504,12
0.909651804582,0.374458874,0.995230525,0.062122230,0.935135135,173,289,2504,12
0.910097099305,0.372294372,0.995230525,0.061786434,0.934782609,172,290,2504,12
0.911535637174,0.370129870,0.995230525,0.061450638,0.934426230,171,291,2504,12
0.912398826730,0.367965368,0.995230525,0.061114842,0.934065934,170,292,2504,12
0.914300298725,0.365800866,0.995230525,0.060779046,0.933701657,169,293,2504,12
0.914814369218,0.365800866,0.995627981,0.060443251,0.938888889,169,293,2505,11
0.914915364866,0.363636364,0.995627981,0.060107455,0.938547486,168,294,2505,11
0.915493702127,0.361471861,0.995627981,0.059771659,0.938202247,167,295,2505,11
0.916065318700,0.359307359,0.995627981,0.059435863,0.937853107,166,296,2505,11
0.916065367450,0.359307359,0.996025437,0.059100067,0.943181818,166,296,2506,10
0.917252545597,0.357142857,0.996025437,0.058764271,0.942857143,165,297,2506,10
0.920053300175,0.354978355,0.996025437,0.058428475,0.942528736,164,298,2506,10
0.921310239942,0.354978355,0.996422893,0.058092680,0.947976879,164,298,2507,9
0.921505138703,0.352813853,0.996422893,0.057756884,0.947674419,163,299,2507,9
0.922250400498,0.350649351,0.996422893,0.057421088,0.947368421,162,300,2507,9
0.924584576144,0.348484848,0.996422893,0.057085292,0.947058824,161,301,2507,9
0.924844308231,0.346320346,0.996422893,0.056749496,0.946745562,160,302,2507,9
0.925306042683,0.344155844,0.996422893,0.056413700,0.946428571,159,303,2507,9
0.925640112280,0.341991342,0.996422893,0.056077905,0.946107784,158,304,2507,9
0.930056626181,0.339826840,0.996422893,0.055742109,0.945783133,157,305,2507,9
0.930070878322,0.337662338,0.996422893,0.055406313,0.945454545,156,306,2507,9
0.930561240455,0.335497835,0.996422893,0.055070517,0.945121951,155,307,2507,9
0.931455825270,0.333333333,0.996422893,0.054734721,0.944785276,154,308,2507,9
0.932372970285,0.331168831,0.996422893,0.054398925,0.944444444,153,309,2507,9
0.932485470405,0.331168831,0.996820350,0.054063130,0.950310559,153,309,2508,8
0.932553831533,0.329004329,0.996820350,0.053727334,0.950000000,152,310,2508,8
0.932702933159,0.326839827,0.996820350,0.053391538,0.949685535,151,311,2508,8
0.933878755425,0.324675325,0.996820350,0.053055742,0.949367089,150,312,2508,8
0.934681758414,0.322510823,0.996820350,0.052719946,0.949044586,149,313,2508,8
0.934815636767,0.320346320,0.996820350,0.052384150,0.948717949,148,314,2508,8
0.935388298068,0.318181818,0.996820350,0.052048355,0.948387097,147,315,2508,8
0.935515135274,0.316017316,0.996820350,0.051712559,0.948051948,146,316,2508,8
0.935953597360,0.313852814,0.996820350,0.051376763,0.947712418,145,317,2508,8
0.937733947944,0.313852814,0.997217806,0.051040967,0.953947368,145,317,2509,7
0.937877892551,0.311688312,0.997217806,0.050705171,0.953642384,144,318,2509,7
0.939603194878,0.309523810,0.997217806,0.050369375,0.953333333,143,319,2509,7
0.939717585221,0.307359307,0.997217806,0.050033580,0.953020134,142,320,2509,7
0.940469685298,0.305194805,0.997217806,0.049697784,0.952702703,141,321,2509,7
0.941078040516,0.303030303,0.997217806,0.049361988,0.952380952,140,322,2509,7
0.941205471954,0.300865801,0.997217806,0.049026192,0.952054795,139,323,2509,7
0.941671280568,0.298701299,0.997217806,0.048690396,0.951724138,138,324,2509,7
0.942276562686,0.296536797,0.997217806,0.048354600,0.951388889,137,325,2509,7
0.942594753861,0.294372294,0.997217806,0.048018805,0.951048951,136,326,2509,7
0.943613474361,0.292207792,0.997217806,0.047683009,0.950704225,135,327,2509,7
0.943794634899,0.290043290,0.997217806,0.047347213,0.950354610,134,328,2509,7
0.944408563357,0.287878788,0.997217806,0.047011417,0.950000000,133,329,2509,7
0.944470114125,0.285714286,0.997217806,0.046675621,0.949640288,132,330,2509,7
0.944533391730,0.283549784,0.997217806,0.046339825,0.949275362,131,331,2509,7
0.945461972720,0.281385281,0.997217806,0.046004030,0.948905109,130,332,2509,7
0.945816137718,0.279220779,0.997217806,0.045668234,0.948529412,129,333,2509,7
0.946575175008,0.277056277,0.997217806,0.045332438,0.948148148,128,334,2509,7
0.946706139631,0.274891775,0.997217806,0.044996642,0.947761194,127,335,2509,7
0.946883481215,0.272727273,0.997217806,0.044660846,0.947368421,126,336,2509,7
0.947144074560,0.270562771,0.997217806,0.044325050,0.946969697,125,337,2509,7
0.947174895344,0.270562771,0.997615262,0.043989255,0.954198473,125,337,2510,6
0.951790805041,0.268398268,0.997615262,0.043653459,0.953846154,124,338,2510,6
0.952347132114,0.268398268,0.998012719,0.043317663,0.961240310,124,338,2511,5
0.954093930727,0.268398268,0.998410175,0.042981867,0.968750000,124,338,2512,4
0.954184971397,0.266233766,0.998410175,0.042646071,0.968503937,123,339,2512,4
0.954288289682,0.264069264,0.998410175,0.042310275,0.968253968,122,340,2512,4
0.954306239962,0.261904762,0.998410175,0.041974480,0.968000000,121,341,2512,4
0.955989169017,0.259740260,0.998410175,0.041638684,0.967741935,120,342,2512,4
0.956144509570,0.257575758,0.998410175,0.041302888,0.967479675,119,343,2512,4
0.956375919876,0.255411255,0.998410175,0.040967092,0.967213115,118,344,2512,4
0.956580514793,0.253246753,0.998410175,0.040631296,0.966942149,117,345,2512,4
0.958185907220,0.251082251,0.998410175,0.040295500,0.966666667,116,346,2512,4
0.958447398907,0.248917749,0.998410175,0.039959704,0.966386555,115,347,2512,4
0.959512559877,0.246753247,0.998410175,0.039623909,0.966101695,114,348,2512,4
0.959582799890,0.244588745,0.998410175,0.039288113,0.965811966,113,349,2512,4
0.959792076819,0.242424242,0.998410175,0.038952317,0.965517241,112,350,2512,4
0.959836773725,0.240259740,0.998410175,0.038616521,0.965217391,111,351,2512,4
0.959895128241,0.238095238,0.998410175,0.038280725,0.964912281,110,352,2512,4
0.961008684017,0.235930736,0.998410175,0.037944929,0.964601770,109,353,2512,4
0.962745454254,0.233766234,0.998410175,0.037609134,0.964285714,108,354,2512,4
0.963159407224,0.233766234,0.998807631,0.037273338,0.972972973,108,354,2513,3
0.963238412699,0.231601732,0.998807631,0.036937542,0.972727273,107,355,2513,3
0.963526775365,0.229437229,0.998807631,0.036601746,0.972477064,106,356,2513,3
0.963549371365,0.227272727,0.998807631,0.036265950,0.972222222,105,357,2513,3
0.964222540816,0.225108225,0.998807631,0.035930154,0.971962617,104,358,2513,3
0.964231525047,0.225108225,0.999205087,0.035594359,0.981132075,104,358,2514,2
0.964358402795,0.222943723,0.999205087,0.035258563,0.980952381,103,359,2514,2
0.965017562741,0.220779221,0.999205087,0.034922767,0.980769231,102,360,2514,2
0.966065282957,0.218614719,0.999205087,0.034586971,0.980582524,101,361,2514,2
0.966083004585,0.216450216,0.999205087,0.034251175,0.980392157,100,362,2514,2
0.966697968170,0.214285714,0.999205087,0.033915379,0.980198020,99,363,2514,2
0.966720920166,0.212121212,0.999205087,0.033579584,0.980000000,98,364,2514,2
0.966892521823,0.209956710,0.999205087,0.033243788,0.979797980,97,365,2514,2
0.967394949017,0.207792208,0.999205087,0.032907992,0.979591837,96,366,2514,2
0.968072071682,0.205627706,0.999205087,0.032572196,0.979381443,95,367,2514,2
0.968574729570,0.203463203,0.999205087,0.032236400,0.979166667,94,368,2514,2
0.968787053475,0.201298701,0.999205087,0.031900604,0.978947368,93,369,2514,2
0.969238814244,0.199134199,0.999205087,0.031564809,0.978723404,92,370,2514,2
0.969757986656,0.196969697,0.999205087,0.031229013,0.978494624,91,371,2514,2
0.971025950231,0.194805195,0.999205087,0.030893217,0.978260870,90,372,2514,2
0.971064484226,0.192640693,0.999205087,0.030557421,0.978021978,89,373,2514,2
0.971479960221,0.190476190,0.999205087,0.030221625,0.977777778,88,374,2514,2
0.971526705322,0.188311688,0.999205087,0.029885829,0.977528090,87,375,2514,2
0.972371643008,0.186147186,0.999205087,0.029550034,0.977272727,86,376,2514,2
0.972433348366,0.186147186,0.999602544,0.029214238,0.988505747,86,376,2515,1
0.972519553192,0.183982684,0.999602544,0.028878442,0.988372093,85,377,2515,1
0.973121941360,0.181818182,0.999602544,0.028542646,0.988235294,84,378,2515,1
0.973198165557,0.179653680,0.999602544,0.028206850,0.988095238,83,379,2515,1
0.973353829987,0.177489177,0.999602544,0.027871054,0.987951807,82,380,2515,1
0.973724685928,0.175324675,0.999602544,0.027535259,0.987804878,81,381,2515,1
0.973816184187,0.173160173,0.999602544,0.027199463,0.987654321,80,382,2515,1
0.974166717197,0.170995671,0.999602544,0.026863667,0.987500000,79,383,2515,1
0.974506707226,0.168831169,0.999602544,0.026527871,0.987341772,78,384,2515,1
0.974994606274,0.166666667,0.999602544,0.026192075,0.987179487,77,385,2515,1
0.975083558572,0.164502165,0.999602544,0.025856279,0.987012987,76,386,2515,1
0.975344937217,0.162337662,0.999602544,0.025520484,0.986842105,75,387,2515,1
0.975754676113,0.160173160,0.999602544,0.025184688,0.986666667,74,388,2515,1
0.975781798004,0.160173160,1.000000000,0.024848892,1.000000000,74,388,2516,0
0.976449513839,0.158008658,1.000000000,0.024513096,1.000000000,73,389,2516,0
0.976904527550,0.155844156,1.000000000,0.024177300,1.000000000,72,390,2516,0
0.976995556835,0.153679654,1.000000000,0.023841504,1.000000000,71,391,2516,0
0.977168498183,0.151515152,1.000000000,0.023505709,1.000000000,70,392,2516,0
0.978410375140,0.149350649,1.000000000,0.023169913,1.000000000,69,393,2516,0
